time,content,comments,retweets,quotes,hearts
2013-01-25 02:46:00,"RT @Toonman: @jimcramer Your $appl conf call comments are BS. The stock dropped before the call.  j then stop following me, pal",0.0,,0.0,0
2013-01-25 02:45:00,"RT @Pivot_Ventures: @jimcramer interesting; not twitter? Can they do both? j they can, but do they want to? They thing they need nothing",,,0.0,0
2013-01-25 02:44:00,RT @Nasdaq_James: @jimcramer so Avnet is a buy ?--j on october 26th at $28 i said it was a buy...($AVT),0.0,,,0
2013-01-25 02:44:00,"$NFLX is not generic. it is not me-too. It has 28 million people so it has won. You can ""win"" a category you know.",0.0,,0.0,0
2013-01-25 02:43:00,RT @pnani456: @jimcramer Jim are you jumping on $nflx bandwagon -j Huh?I have said many times the $DIS deal changed everything--better,,,0.0,0
2013-01-25 02:41:00,"RT @et2dice: @jimcramer whts your take on mr softies call?--j--i needed 3 Jolt Colas., some Monster-tinis, 5 Red Bulls and Yuban-so boring",,,,0
2013-01-25 02:40:00,RT @OracleofWallSt:  Ron Shaich CEO #Panera stumbled on the CNBC interview this week and stock suffers; price driven.: j-not sure about that,,,,0
2013-01-25 02:39:00,RT @chamomilee: @jimcramer Then good thing you're on the air to give things a little twist ;) j hard day-- $AAPL made it very tough.,0.0,,0.0,0
2013-01-25 02:39:00,"RT @DerrickLWilson: ""We ceased to communicate by actual speech a long time ago."" Thanks @jimcramer, I thought I was the only one j--sad!",,,,0
2013-01-25 02:38:00,RT @opstangs: @jimcramer aapl is getting crushed.Does it deserve this beating?-j the journey of growth to value has many twists and turns,,,,0
2013-01-25 02:37:00,RT @MikeNYC24: @rjlearyjr @jimcramer Netflix will be out of business in five years. j-you be a big silly!,0.0,,,0
2013-01-25 02:37:00,RT @winniedog1234: they could communicate product strategy and not piss off the analysts who've been pounding the table for them  j agreed,0.0,,,0
2013-01-25 02:35:00,"$SBUX was best in show tonight but $MSFT a downer....$SBUX raises a conference call  to a high art form, glad my trust owns it.",0.0,,0.0,0
2013-01-24 21:33:00,"$TKR and $AVT --both upside surprises tonight and, of course, $AAPL and the Winkies",0.0,,0.0,0
2013-01-24 14:27:00,RT @nicoleurken: .@DavidFaberCNBC impression of Carl Icahn sounds a lot like Robert De Niro. --j early Corleone De Niro?  Meet the Parents?,0.0,,,0
2013-01-24 14:00:00,Here we go!,0.0,,0.0,0
2013-01-24 11:29:00,"$NFLX really was as good as $AAPL was disappointing...(not bad, but disappointing) as you will hear me say on CNBC and read in Real Money",0.0,,0.0,0
2013-01-23 23:00:00,"As I have made it clear over and over, my charitable trust sold half the stock and is playing with house's money. Blame someone else",0.0,,0.0,0
2013-01-23 22:59:00,RT @bullandbear666: @jimcramer aapl just hold it. OUCH!--j you act as if i pounded the table on it. OH please.,0.0,,0.0,0
2013-01-23 22:28:00,You can't have 30% of your market cap in cash and not say what you might do with it. Arrogant. that's $AAPL,0.0,,0.0,0
2013-01-23 22:27:00,You get lynched,0.0,,0.0,0
2013-01-23 22:27:00,"RT @brandclay: @jimcramer the expectations are way too high--j yeah but when you try to temper enthusiasm here, as i have. you'",,,,0
2013-01-23 22:19:00,"$AAPL, yawn, fine, as i feared.  Just didn't give us enough...",0.0,,0.0,0
2013-01-23 20:21:00,Always tough but for those who ask me about individual stocks please check  $TST and CNBC sites as most are thoroughly covered by me,0.0,,0.0,0
2013-01-23 20:17:00,"RT @TAI_L3R_Zee: @jimcramer what do you think of $INTC? j getting tired here, did three take-outs on $INTC already....",,,,0
2013-01-23 20:17:00,"RT @darkskinden: hey Jim do you think $GS will hit $160 this year? bit.ly/SCWBWm name, and yes, reasonable target",0.0,,,0
2013-01-23 20:16:00,"Love Lew, $COH has lost it edge...just doesn't have enough cache and not a ""lifestyle"" brand...and big couponing",,,0.0,0
2013-01-23 20:15:00,"RT @ScottCohnCNBC: @jimcramer @herbgreenberg I kid. Herb is one of the cheeriest guys I know. Next to Cramer, that is...j thanks Scott!!!",,,0.0,0
2013-01-23 20:14:00,RT @StephenCaldwell: @jimcramer what would make you fundamentally constructive on $RIMM?- j i liked it lower. Needs to cool,0.0,,0.0,0
2013-01-23 20:14:00,RT @lewis_cohen: @jimcramer @jonbianchi Jim - any interest in Unilever ($UL)? j tweeted this morning how much i liked it...,,,,0
2013-01-23 20:13:00,RT @okay_then: @jimcramer how long can LNCO outperform LINE?--j better opportunities with IRA's ...,,,,0
2013-01-23 20:13:00,"RT @fanvestments: @jimcramer sir cramer, any take on $NRG? Brrrbooyaa from Rhody. j i think overvalued after many misses",,,,0
2013-01-23 20:13:00,RT @ccurby: How come I have not heard of IPad Mini being mentioned of an important meteoric in the quarter? j-?said it this morning here,,,,0
2013-01-23 20:05:00,"RT @Zae_Speaks:  Jim, what are your thoughts about investing in a  $SCTY j-that is a very good company but risky b/c of subsidy worries",0.0,,0.0,0
2013-01-23 20:03:00,"RT @Gomez_in_Miami: @jimcramer Hi, hold $CELG into earnings tomorrow am? Thx. j-it has had a huge run...ring register on some",,,,0
2013-01-23 20:03:00,RT @ForzaDDG:  what do you think of Bombardier Bbd.b?  They look well positioned for growth in the next few years.j said same on show,,,0.0,0
2013-01-23 20:02:00,RT @jonbianchi: @jimcramer how about $NFLX tonight? j  honestly i have no idea.. love the product though. Big binge viewer here,,,0.0,0
2013-01-23 20:01:00,"RT @rudibest: @jimcramer - do you like $GD at $71? Nice div, wide moat. j yes wide moat but $UTX is much better",0.0,,0.0,0
2013-01-23 20:01:00,RT @2_Chainzzzz: @jimcramer what's you're opinion on Merrimack Pharmaceutical?  Buy or sell? j i have spoken positively about it.,,,,0
2013-01-23 19:56:00,"RT @AndreeDalschaer: @jimcramer Still happy about $JOY? j Until Mr. Sutherlin tells me otherwise, yes.",,,0.0,0
2013-01-23 19:55:00,It's a lie!! @HerbGreenberg is in fine spirits today!  Just checked it out myself!!,0.0,,0.0,0
2013-01-23 19:50:00,"I  will walk over and find out of @HerbGreenberg is testy today, I will be right back...",0.0,,,0
2013-01-23 19:49:00,RT @sportsisfun1960: @jimcramer Is CLR a hold? j i like $EOG more.. .Better growth,,,0.0,0
2013-01-23 19:48:00,RT @betandbetter: @jimcramer @herbgreenberg Jim are u still Bull for the next week ? j it is case by case,,,,0
2013-01-23 19:48:00,"RT @Dman5353: @jimcramer @herbgreenberg I don't know, did you pronounce the H ? j i never do, 'erb Greenberg",,,0.0,0
2013-01-23 19:48:00,RT @ScottWapnerCNBC: RT @jimcramer: Is @HerbGreenberg testy today? // when isn't he? j. good point....,0.0,,,0
2013-01-23 19:47:00,RT @IamOkema:  Pot calling kettle black! RT @jimcramer: Is @HerbGreenberg testy today?j- come on i am the Jefferson of this era!,,,,0
2013-01-23 19:47:00,"RT @Andrew819: @jimcramer is $MSFT worth continuing to hold or should take profits and jump out now? j cheap, but ""so what ""cheap.",0.0,,,0
2013-01-23 19:46:00,RT @AmyDeshaWells: @jimcramer Do you see any accounting issues for #joy from recent China firm acquistions?-j sure didn't say it last week,,,,0
2013-01-23 19:46:00,RT @herbgreenberg: Wise guy! RT @ScottCohnCNBC: “@jimcramer: Is @HerbGreenberg testy today?”// Today?? :-)j-Mandy said it!!! Not me!!!,,,,0
2013-01-23 19:33:00,Is @HerbGreenberg testy today?,,,0.0,0
2013-01-23 17:56:00,"$aapl- signposts: Gross margins need to be above 37%, would be great if 52 million phones sold.. no big guide down, sense of use of cash",0.0,,0.0,0
2013-01-23 16:28:00,RT @ThomasJPierce: @jimcramer what is the next Berkshire Hathaway? j Berkshire is as we said at law school-sui generis,0.0,,0.0,0
2013-01-23 16:00:00,MT @stephanie_link: Capex keeps coming down in oil services- $BHI dow 30% in 2013 follows $SLB down 17%.  Industry shift towards Intl vs NA,0.0,,0.0,0
2013-01-23 14:00:00,"$COH--horrendous, $UTX very good, $MCD-blah",0.0,,0.0,0
2013-01-23 12:13:00,RT @jotiavionica: @jimcramer @alexsafahi @jonfortt Jim u said itunes sucks!! How can this be?- j new version,,,,0
2013-01-23 11:44:00,RT @DAD7519: @jimcramer $TRV's quarter must have u feeling even better about $AIG j i never felt bad about $AIG,0.0,,0.0,0
2013-01-23 10:09:00,How great is Polman at $UN. Another terrific q with stellar emerging growth numbers.,0.0,,0.0,0
2013-01-23 09:23:00,"RT @NealMorados: @Letti4U Nas had a saying that my cousin once said, ""Sleep is the cousin of death.""-didn't know they were related!",0.0,,0.0,0
2013-01-23 09:22:00,RT @JayTayLIVE: @jimcramer what are your thoughts on the movie fight club and the destruction of capitalism?-j stick to cable,0.0,,0.0,0
2013-01-23 09:21:00,"RT @Letti4U:  Lack of sleep can kill you --what can you do, been like this since i was 17! I used not go to sleep for days and days!",0.0,,0.0,0
2013-01-23 09:10:00,"Pecking order of good to great: $FCX, $IBM, $GOOG, $TRV--yesterday's ratings....",0.0,,0.0,0
2013-01-23 09:09:00,RT @cjensen25: @jimcramer what time do you go to bed / wake up?  The boy never stops... -j idon't think i have slept in days!,,,0.0,0
2013-01-23 09:09:00,RT @AuthorDecker: I'm still stoked I got a retweet from @jimcramer this morning. His energy bottled should be an IPO. - j mnst v. jjc,,,,0
2013-01-23 09:08:00,"RT @MaxAutopilot: @jimcramer Appreciated your thoughts on $ATK. Very fair and honest. -j tough piece to do, but the stock is so cheap",,,0.0,0
2013-01-23 09:08:00,RT @kookie3434: @jimcramer @lillien1984 better late than never-j- amen,,,,0
2013-01-23 09:07:00,"RT @rjaredp: @jimcramer ""People think I'm Brent Musberger here"" a MadMoney classic quote!#booyahskidad j staff broke up when i said that!",0.0,,0.0,0
2013-01-23 09:07:00,RT @Hawkeye140: @jimcramer IBM your too high$ to buy? -j there will be lots of love coming to $IBM today,0.0,,,0
2013-01-23 09:06:00,"RT @JeremyWCrane: @jimcramer is cracking me up. -j. nah , i didn't have good comedic timing last night... I was off",,,,0
2013-01-23 09:05:00,"RT @Kurt_Steinberg: Cramer, what is your opinion on leveraged ETFs?-j-other than that i have been their biggest critic? Nothing...",,,0.0,0
2013-01-23 09:04:00,"RT @MartinAtwood: Jim, have some extra $ around, looking for a risky position to open for a couple weeks.?-j just go buy a nice sweater",0.0,,0.0,0
2013-01-23 09:03:00,RT @ReligiousJezta: @jimcramer What do you think of FCX? -j have to say the conference call was pretty darned good...,,,0.0,0
2013-01-23 01:58:00,RT @edrummer05: @jimcramer hard working IBMer here working hard for the world j tremendous $IBM q.,0.0,,0.0,0
2013-01-23 01:24:00,RT @vfinch: @jimcramer bought $IBM at $80. Ring register or hang on?--j really good q,,,0.0,0
2013-01-23 01:23:00,RT @MyDesertGolf: @jimcramer did you think Mickelson was right to discuss his tax displeasure? j free country,0.0,,0.0,0
2013-01-23 01:23:00,Just finished $IBM; remarkable quarter and good set-up for 2013. bit.ly/WUaXOw name,,,0.0,0
2013-01-23 01:22:00,"RT @booyahBobMich: @jimcramer funny guy, love the segment on $BMS and $BTHD, oppps, I mean $BERY j cool tech companies!!!",,,0.0,0
2013-01-23 01:22:00,"RT @Tommy555657: @rocco_thestreet @jimcramer you're a doer of what Cramer tells you. j oh please, give me a break and focus on your job",0.0,,,0
2013-01-23 01:21:00,"RT @lillien1984: @jimcramer he who laughs last laughs best. Damn right Dr. Cramer- j took a long time, tho!",,,,0
2013-01-23 01:18:00,"RT @JosephLatonaDC:Hey Jim. On my way to Turks & Caicos thursday!!!!  Hope to see ya there!!!  Ill buy ya a drink! :?)-j  i wish, love T&C",0.0,,0.0,0
2013-01-23 01:18:00,RT @liorsela:  I'm watching #MadMoney every night. Can u dedicate a show to (mortgage) REIT's?  j - i would turn it off,0.0,,0.0,0
2013-01-23 01:17:00,"RT @roadrunner618: @jimcramer  iBM gives you 80 Dow points and you can buy Dow futures up 3 , .. three. Is this a good ARB? j i don't arb",,,0.0,0
2013-01-22 23:48:00,"RT @Lowtown21: The ultimate bull, and one of my heroes, @jimcramer, is getting all bulled up tonight. j not really, reporting on Fib Queen",0.0,,0.0,0
2013-01-22 23:46:00,RT @aztecs99: fantastic OFF THE CHARTS with @Fibonacciqueen tonight!  well done Carolyn.  @jimcramer  $$=j the queen's the best!,0.0,,0.0,0
2013-01-22 20:59:00,"RT @rudibest: I watched the '07 Fed rant this a.m. again... Jim so exasperated, but also so refreshingly honest! j-will address tonight",0.0,,0.0,0
2013-01-22 20:56:00,RT @indianoutlaw12: @jimcramer time to buy $INTC long? j did i say ANYTHING that would make you feel that way?,,,0.0,0
2013-01-22 20:55:00,RT @AlexSafahi: @jonfortt @jimcramer iPhone demand incredible despite all worries j why my trust still owns $AAPL,0.0,,0.0,0
2013-01-22 20:54:00,"RT @RFIDfan: @jimcramer #EPD hit a new ALL TIME high today.  Love that company! j that, $LNCO and $KMP all fabulous!!!",,,0.0,0
2013-01-22 20:54:00,RT @AdamFSU1: @jimcramer How long should I hold $AMGN ? 4 days 3 hours and 27 minutes. Come on give me a break,0.0,,0.0,0
2013-01-22 20:54:00,RT @Change_0f_Pace: @jimcramer I want to get in sony soon ( SNE ) YES or No? j telll me why you like it,,,,0
2013-01-22 20:53:00,RT @OracleofWallSt:Should I buy/hold $UNP before its announcement in light of $KSU favorable earnings? j like both but  very different,,,,0
2013-01-22 20:53:00,"RT @TriciaTNK: @jimcramer  Is this a Janis Joplin market..... ""get it while you can"" ???-j actually its buying a Benz for the bulls",0.0,,0.0,0
2013-01-22 20:51:00,#MadMoney does not reveal any stock it is going to talk about before the show so you will not see a chart of a stock mentioned here,0.0,,,0
2013-01-22 20:48:00,RT @ocpitmaster: @jimcramer CAT?--j said this morning that it would report a weak q but nobody would care.,0.0,,,0
2013-01-22 20:47:00,"RT @AdamFSU1: @jimcramer How long should I hold $AMGN ? j i dont know, why did you buy it? What was your thinking?",,,0.0,0
2013-01-22 20:18:00,RT @DAD7519: @jimcramer I'd say $EPD and the MLP space has recovered from the #fiscalcliff… ;) j whole group has moved..,0.0,,0.0,0
2013-01-22 20:18:00,RT @Michael1176: @jimcramer what are your thoughts on $nvda and $hemp -j Never liked Shemp. More of a Curly guy,0.0,,0.0,0
2013-01-22 15:53:00,RT @Thechzen1: @jimcramer what has become of $AAPL? just went under 500.j -overly focused on.  Can't be gamed.,0.0,,,0
2013-01-22 15:52:00,RT @tbuddy13:r i believe you've been very bullish on $JNJ yet this morning it seems as you're now agnostic or even negative. j you're wrong,,,0.0,0
2013-01-22 15:52:00,"RT @herbgreenberg: Significant $VZ comment buried in Q/A w/CFO on Conf Call: ""There will be subsidy reduciton."" j--they hope!!!",,,0.0,0
2013-01-22 15:50:00,"RT @carney: They’ll be awesome. RT: “@IvanTheK: (The 2008 transcripts, assuming they're not redacted, will be much more interesting.)”",,,,0
2013-01-22 15:39:00,"RT @hgssmith: @jimcramer It's Highway 61, you usually get this stuff correct-j so off my game,. Apologized profusely to David",,,,0
2013-01-22 15:38:00,RT @AuthorDecker: @jimcramer Owning Joy Global is anything but. $JOY just had a monster run give it a break,,,0.0,0
2013-01-22 15:37:00,RT @RobRocha3: @jimcramer Please pick the Ravens.  I am betting on the Niners.--j sorry niners--so go bet on the Ravens,,,,0
2013-01-22 15:36:00,"RT @pscar7777: @jimcramer hey Jim what's going on with Celgene ? j i talk about it nightly, give my show a listen",0.0,,,0
2013-01-22 15:36:00,"RT @Tyler_Borgmann: @jimcramer what do you like more, $F or $GM? And why? -j said many times-$F ahead of $GM in Europe",0.0,,0.0,0
2013-01-22 15:35:00,RT @parhaar: @jimcramer Does KMP follow your 90 to 120 thesis? Long for couple of years now.-j remember it was in jest!!!,,,,0
2013-01-22 15:20:00,RT @carlquintanilla: Beginning to wish @nicoleurken were here EVERY hour to tweet color from the @SquawkStreet set.,0.0,,0.0,0
2013-01-22 13:52:00,Coming to me for tease in a minute...,0.0,,0.0,0
2013-01-22 13:47:00,Fourteen minutes to Post 9,0.0,,0.0,0
2013-01-22 13:43:00,RT @MelRoberts4: @jimcramer Jim keep $VZ in an IRA? #madtweets j --$VZ is fine,0.0,,0.0,0
2013-01-22 12:55:00,RT @raiders8112: @jimcramer Do u still like $vz @ $41if it drops on earnings?-- j need to hear  call--doesn't look taht hot...,0.0,,0.0,0
2013-01-22 12:55:00,You just can't Tweet as much when this earnings parade starts this weekend and next and still be any good on my shows and blog,0.0,,0.0,0
2013-01-22 12:54:00,"RT @ThomasJPierce: A quiet @jimcramer this morning- j--earnings focus-$DD, $VZ, $JNJ --have to know this stuff cold.",,,0.0,0
2013-01-22 09:07:00,"RT @Kelly_Evans: ""This is the @jimcramer moment for Japan, where they run around screaming 'buy-buy-buy!'"" -Ed Rogers @CNBCWEX-j correct!",0.0,,0.0,0
2013-01-22 09:07:00,"$SPX futures have fluctuated huge between yesterday and today off o Europe, which is positively Antediluvian!",,,0.0,0
2013-01-22 03:09:00,RT @CramericanMark: Several stocks were helped by climate control comments. Which ones? -j the same ones that will go down Wednesday,0.0,,0.0,0
