time,content,comments,retweets,quotes,hearts
2016-05-23 16:05:00,"Why people keep shorting UnderArmour; the sock rack at TJ Maxx ($ua, $tjx)",0.0,,0.0,0
2016-05-23 14:53:00,GE— this one’s in play!,0.0,,0.0,0
2016-05-23 14:40:00,Bayer-Monsanto— the farmers won’t stand for it— the real antitrust story,0.0,0.0,0.0,0
2016-05-23 13:50:00,I love this one!!,0.0,,0.0,0
2016-05-23 13:28:00,thank you!,0.0,,0.0,0
2016-05-23 12:56:00,Good man; thanks for recognizing all of the improvements we are making at thestreet. so much going on!,0.0,,0.0,0
2016-05-23 12:40:00,thanks so much--www.actionalertsplus.c… introducing new features today for interaction.. Always improving,0.0,,0.0,0
2016-05-23 11:17:00,Kamich is hot as a pistol for realmoney.com,0.0,,0.0,0
2016-05-23 08:56:00,"Yes, you follow the product, not the severely limited things we can do for the actual charitable fund. Thank you",0.0,,0.0,0
2016-05-23 00:48:00,"Thank you, Sir!",0.0,,0.0,0
2016-05-23 00:48:00,no,,,0.0,0
2016-05-23 00:47:00,every day! thanks for this.,0.0,,0.0,0
2016-05-23 00:28:00,People know I stopped answering the critics but many people have done so well w/actionalertsplus.com bulletins I have to defend myself,0.0,,0.0,0
2016-05-22 20:10:00,Thank you so much!,0.0,,0.0,0
2016-05-22 17:35:00,Actionalerts subs getting lots of new specials perks...,,,0.0,0
2016-05-22 17:32:00,$CRM still a buy after that great q,0.0,,0.0,0
2016-05-22 00:10:00,"Yeah, it was cause I said I like Yuengling more than Yingli; like Pabst more than PBR",0.0,,0.0,0
2016-05-22 00:08:00,retailers are suicidal,0.0,,0.0,0
2016-05-21 21:13:00,Sozzi sits down with the CEO of what might be the next chip stock to fly!,0.0,,0.0,0
2016-05-21 17:15:00,Peas need something to climb on to bring them out. So i developed the metal cages.,0.0,,0.0,0
2016-05-21 17:14:00,I used to do horse radish--what a great veggie that is!,0.0,,0.0,0
2016-05-21 17:13:00,At the beach!!,,,0.0,0
2016-05-21 16:07:00,Proud panorama,0.0,,0.0,0
2016-05-21 16:07:00,Suboptimal herbs! All in Cactus's old box; she's at the Quogue Wildlife Refuge with her buds!!,0.0,,0.0,0
2016-05-21 16:05:00,Droopy lettuce and kale will be addressed,0.0,,0.0,0
2016-05-21 16:03:00,New! Strawberry patch!,0.0,,0.0,0
2016-05-21 16:02:00,Onions and players to be named later,0.0,,0.0,0
2016-05-21 16:01:00,Peas having a grand old time,0.0,,0.0,0
2016-05-21 16:01:00,Zukes and Cukes worrisome,,,0.0,0
2016-05-21 16:01:00,Peppers right now my strong suit,0.0,,0.0,0
2016-05-21 16:00:00,Ditto!,0.0,,0.0,0
2016-05-21 16:00:00,My tomatoes are crying for sun!,0.0,,0.0,0
2016-05-21 00:17:00,This is a gardening weekend! I can't wait.. And no talking unless have to!!,0.0,,0.0,0
2016-05-21 00:16:00,Emma double-majored in classics and art! She loved Tulane!,,,0.0,0
2016-05-20 23:32:00,"Yes, actually this weekend last month is when i got hit with it first. Not good",,,0.0,0
2016-05-20 23:32:00,you are funny. I have been saying that more jobs get created with low rates and you come back with this!,0.0,,0.0,0
2016-05-20 23:31:00,I was very exuberant at the Tulane commencement.. that might have done my voice in!  Green Wave!,0.0,,0.0,0
2016-05-20 23:09:00,thank you. it was a very rough week for me-voice wise!!,0.0,,0.0,0
2016-05-20 23:04:00,.@douglebda-thanks Doug!,0.0,,0.0,0
2016-05-20 23:02:00,this was my worst bout with laryngitis --an annual affair--ever.,0.0,,0.0,0
2016-05-20 23:01:00,"No, I said workers are struggling--my point being that profits come down at same time",,,0.0,0
2016-05-20 23:00:00,Well we can raise for the banks and bring down the other 80% of the S&P,,,0.0,0
2016-05-20 22:58:00,After a hard week it was a delight to read this: thank you!,0.0,,0.0,0
2016-05-20 22:57:00,It was!,,,0.0,0
2016-05-20 19:59:00,Have to be in awe of the $TSLA secondary. Jeez is it strong..,0.0,,0.0,0
2016-05-20 18:47:00,.@JamesMGentile: the real skinny on the AMAT move,,,0.0,0
2016-05-20 18:43:00,Business jets cooling— makes me worried,0.0,,0.0,0
2016-05-20 17:06:00,PNC - @BruceKamich says don’t chase that last move up,0.0,,0.0,0
2016-05-20 16:55:00,"Pioneer, whither Sheffield; he’s the best, hate to lose him",,,0.0,0
2016-05-20 16:09:00,Foot Locker’s past; Finish Line prologue,0.0,,0.0,0
2016-05-20 16:06:00,"$GE's best growth area, health care! Okay well I think so",0.0,,0.0,0
2016-05-20 15:50:00,"Deere down; not out, in fact, in! @JamesMGentile",0.0,,0.0,0
2016-05-20 15:49:00,Argentina- I’ve been thinking it’s where to buy- this guy gets it,0.0,,0.0,0
2016-05-20 14:23:00,I like Citi— @BruceKamich says it is struggling,0.0,,0.0,0
2016-05-20 14:15:00,Valeant- the default drama never stops,0.0,,0.0,0
2016-05-20 13:43:00,thank you!,0.0,,0.0,0
2016-05-20 13:42:00,getting better...,,,0.0,0
2016-05-20 13:41:00,"yes, but at what price??",0.0,,0.0,0
2016-05-20 13:00:00,Real realmoney.com it has my view,,,,0
2016-05-20 02:56:00,They sure do!!,0.0,,0.0,0
2016-05-20 01:42:00,Thank you very much!,0.0,,0.0,0
2016-05-20 01:41:00,"$DIN has a good yield.. Smart, hard-working CEO!",,,0.0,0
2016-05-19 23:06:00,"Holy cow, I haven't looked at Anixter in ages-- my bad!",0.0,,0.0,0
2016-05-19 21:22:00,The Gap just gets bigger and bigger between Gap and growth,0.0,,0.0,0
2016-05-19 20:30:00,I cannot believe this dog can hunt!,0.0,,0.0,0
2016-05-19 20:05:00,.@Benioff $CRM still closed up big despite nasty day for tech...,0.0,,0.0,0
2016-05-19 18:29:00,Zillow: I think the law suit’s expensive and time consuming- here’s another view,,,0.0,0
2016-05-19 18:25:00,Anatomy of a rumor—Oxy to buy Apache,0.0,,0.0,0
2016-05-19 15:56:00,And oil service company that’s bottomed?,0.0,,0.0,0
2016-05-19 14:06:00,You want the skinny on Walmart? Check out this brilliant entry by @JamesMGentile,0.0,,0.0,0
2016-05-19 13:49:00,I waved my arms in the air like when I went to Club Med in 1985! Buccaneers Cove!,0.0,,0.0,0
2016-05-19 13:27:00,We need Brian to come on!! $WMT,,,0.0,0
2016-05-19 13:27:00,I am all over ransomware!!,0.0,,0.0,0
2016-05-19 13:18:00,same reason why I had perfect attendance !!,0.0,,0.0,0
2016-05-19 00:21:00,Heavens to Etsy!,0.0,,0.0,0
2016-05-18 23:34:00,.@Benioff delivered a monster beat Remember when people doubted the profit potential? $CRM?,0.0,,0.0,0
2016-05-18 23:33:00,it was an awesome quarter,0.0,,0.0,0
2016-05-18 23:32:00,always great to meet supporters!! you are quite welcome,0.0,,0.0,0
2016-05-18 23:31:00,you are very kind,0.0,,0.0,0
2016-05-18 23:28:00,"I hear ya, thanks!",0.0,,0.0,0
2016-05-18 23:27:00,thanks Boss!,,,0.0,0
2016-05-18 23:25:00,I gargled with the apple vinegar cider-did NOTHING!,,,0.0,0
2016-05-18 23:25:00,None too easy. I get every spring but this is the worst,,,0.0,0
2016-05-18 23:24:00,thank you!,,,0.0,0
2016-05-18 23:23:00,But I have to go to work.. it's what I do!,0.0,,0.0,0
2016-05-18 21:28:00,Hertz is really hurting,0.0,,0.0,0
2016-05-18 20:21:00,"As if the lock-up expiration weren’t enough, more on the Sorry Square Saga",0.0,,0.0,0
2016-05-18 20:14:00,Apache: where there is smoke there may actually be fire!,0.0,,0.0,0
2016-05-18 12:42:00,Early warning-no voice today to speak of...,0.0,,0.0,0
2016-05-18 08:47:00,The two-rate hike dive continues.. We have to get to where if they do a hike we have already discounted it.. UGH,0.0,,0.0,0
2016-05-18 02:12:00,.@bpeck staff couldn't resist Special C. Thanks Bob!!,0.0,,0.0,0
2016-05-18 02:09:00,hysterical!,0.0,,0.0,0
2016-05-18 02:08:00,Genghis Kahn--that's what i call $AMZN these days..,0.0,,0.0,0
2016-05-17 21:01:00,Suddenly it’s Prince Valeant.,0.0,,0.0,0
2016-05-17 19:55:00,GE pulling back to a level that the trust loves!,0.0,,0.0,0
2016-05-17 19:11:00,Even the best deserve a rest,0.0,,0.0,0
2016-05-17 19:07:00,Another home story that needs a Home Depot like time out,0.0,,0.0,0
2016-05-17 19:03:00,"Left nailed Valeant, will he ultimately be right with Mallinckrodt?",0.0,,0.0,0
2016-05-17 17:04:00,Shale’s more shallow than we think. Why some oil stocks just plain die,0.0,,0.0,0
2016-05-17 16:44:00,"Round peg, SQUARE hole.",0.0,,0.0,0
2016-05-17 14:26:00,I will fix Twitter and Square and be right back!,0.0,,0.0,0
2016-05-17 14:25:00,it's what people really want,0.0,,0.0,0
2016-05-17 14:25:00,there is a huge malaise embracing the market,0.0,,0.0,0
2016-05-17 14:24:00,what's not struggling?,,,,0
2016-05-17 14:24:00,does seem like Dorsey owns both boards.. I mean these companies need a lot of attention,,,0.0,0
2016-05-17 14:23:00,yep,,,0.0,0
2016-05-17 14:23:00,"There's always  story with $NFLX--
anyone know what it is?",0.0,,0.0,0
2016-05-17 14:22:00,$DRI - go against the bulls?,,,0.0,0
2016-05-17 13:43:00,Most thoughtful person in retail,0.0,,0.0,0
2016-05-17 13:42:00,it's called sarcasm,0.0,,0.0,0
2016-05-17 13:41:00,$PRGO does a ton of private label,0.0,,0.0,0
2016-05-17 13:14:00,YAY!,,,0.0,0
2016-05-17 13:14:00,thank you so much!!,0.0,,0.0,0
2016-05-17 11:02:00,thanks so much!,,,0.0,0
2016-05-17 11:02:00,thank you; the staff at @MadMoneyOnCNBC is fired up every day to come to work for you.,0.0,,0.0,0
2016-05-17 09:49:00,thanks! I appreciate that you recognize the effort that goes in!,0.0,,0.0,0
2016-05-17 09:46:00,You are terrific for saying this! thanks!,0.0,,0.0,0
2016-05-17 09:45:00,thanks man!,0.0,,0.0,0
2016-05-17 08:06:00,"we can laugh now, but when it came out, Confessions was pretty disturbing ...",,,0.0,0
2016-05-17 08:06:00,what a fabulous moment! thanks,0.0,,0.0,0
2016-05-17 08:05:00,thank you!,0.0,,0.0,0
2016-05-17 02:22:00,I hope you like Confessions of a Street Addict. Karen Cramer and I had some  good laughs about it this weekend,0.0,,0.0,0
2016-05-17 02:21:00,"thanks for coming by to @BarSanMiguelBK Total work night tonight, though...",0.0,,0.0,0
2016-05-17 01:41:00,thank you!,0.0,,0.0,0
2016-05-17 01:20:00,The big moves at Berkshire-- not just $AAPL,0.0,,0.0,0
2016-05-17 01:15:00,The upfronts; the numbers,0.0,,0.0,0
2016-05-16 21:28:00,VRX— technically not ready.. but could be a matter of time..,0.0,,0.0,0
2016-05-16 20:43:00,"Apple- I say own it, don’t trade it.",0.0,,0.0,0
2016-05-16 20:29:00,VRX: Left’s a believer!!!!!!!!! (with puts),0.0,,0.0,0
2016-05-16 19:07:00,OMG! Guess who owns Valeant!,0.0,,0.0,0
2016-05-16 18:36:00,The airlines can’t get liftoff,0.0,,0.0,0
2016-05-16 18:31:00,Time to check out of $DPS?,,,0.0,0
2016-05-16 18:27:00,$VRX: the rollbacks start!,0.0,,0.0,0
2016-05-16 17:53:00,"Why I like $EL, Este Lauder: in Tulane Bookstore front and center b/c I-Phones everywhere taking pictures",0.0,,0.0,0
2016-05-16 14:31:00,$UAL — still no bottom but I like $DAL news today about capacity cuts,0.0,,0.0,0
2016-05-16 08:46:00,Who are these people who want to tear down a guy while he's at his daughter's commencement? Do they have children? Do they know life at all?,0.0,,0.0,0
2016-05-16 08:45:00,So proud to post pictures this weekend to so many great followers but then the usual spiteful gang expresses shock that I have failed them!,0.0,,0.0,0
2016-05-16 08:42:00,Interesting dichotomy here between those who want to share in my joy and how who want to tear me down. It's why Twitter's at $14,0.0,,0.0,0
2016-05-16 01:19:00,Reliving the dream!,0.0,,0.0,0
2016-05-15 04:16:00,"Thank you Emma, thank you, Tulane, thank you, New Orleans for an amazing four years!!",0.0,,0.0,0
2016-05-14 21:34:00,And there she goes!!,0.0,,0.0,0
2016-05-14 21:15:00,Just a fantastic day for all the Tulane graduates! Best of luck to all in future endeavors!!!!,0.0,,0.0,0
2016-05-14 21:12:00,"Nah, I'm just not that good at it from the cheap seats at the Superdome! Go @Tulane",,,0.0,0
2016-05-14 20:13:00,Roll Green Wave!,0.0,,0.0,0
2016-05-14 20:06:00,She did it! The College graduation ! Look at that grad!!!,0.0,,0.0,0
2016-05-14 18:23:00,Go Emma!! Congratz to the class of 2016 at Tulane University!,0.0,,0.0,0
2016-05-14 16:42:00,Yay!!!,0.0,,0.0,0
2016-05-14 15:11:00,The full panoply with @hodakotb at Tulane graduation at the Superdome in New Orleans!!,0.0,,0.0,0
2016-05-14 15:06:00,Our fabulous keynote speaker and good friend Hoda Kotb from @TODAYshow,0.0,,0.0,0
2016-05-14 02:44:00,The Best!,0.0,,0.0,0
2016-05-14 00:14:00,Waving Goodbye!!,0.0,,0.0,0
2016-05-13 21:49:00,"Sorry, just so darned happy!!",,,0.0,0
2016-05-13 21:48:00,Yay!!! Green Wave Pride!!,0.0,,0.0,0
2016-05-13 21:28:00,Proud Papa of a great daughter!!!!,0.0,,0.0,0
2016-05-13 02:07:00,not lately...sadly..,0.0,,0.0,0
2016-05-13 02:05:00,thanks! many spoke just like Macy's did when i asked for money for $TST,0.0,,0.0,0
2016-05-13 02:02:00,.@AdamSchefter It's a new dawn for the @Eagles!,0.0,,0.0,0
2016-05-13 01:41:00,Amazon= Genghis Kahn,0.0,,0.0,0
2016-05-13 01:40:00,be proud--looking good!,0.0,,0.0,0
2016-05-12 23:25:00,Two more from scratch boxes to go and a lot of stuff i didn't get a chance to show you yet!!,,,0.0,0
2016-05-12 23:25:00,Usually do peas from scratch but didn't like last year's crop,0.0,,0.0,0
2016-05-12 23:24:00,Wife loves the peppers,0.0,,0.0,0
2016-05-12 23:24:00,Gotta have cukes and zukes!,0.0,,0.0,0
2016-05-12 23:23:00,Beefsteaks and better boys,0.0,,0.0,0
2016-05-12 23:21:00,And so it begins: cherry tomatoes,0.0,,0.0,0
2016-05-12 23:19:00,Booyah! I’m matching up to $5k to help #HorizonsNewark kids on #horizonsgivingday. Join me: bit.ly/1ruzosI,0.0,,0.0,0
2016-05-12 21:11:00,"Charif’s happy, Carl’s happy!",0.0,,0.0,0
2016-05-12 19:26:00,"I will say this for Ackman, he’s no quitter",0.0,,0.0,0
2016-05-12 18:56:00,It's #HorizonsGivingDay—I'm matching to $5K for #horizonsnewark. Your help is appreciated! bit.ly/1ruzosI,0.0,,0.0,0
2016-05-12 18:26:00,Is the Monsanto chatter for real?,0.0,,0.0,0
2016-05-12 18:20:00,HAL— testing and retesting— not there yet…,,,0.0,0
2016-05-12 18:16:00,"SLB— trust likes it, but be careful?",,,0.0,0
2016-05-12 14:45:00,Today's the day! It's #HorizonsGivingDay today. I'm matching up to $5K for #HorizonsNewark: bit.ly/1ruzosI,0.0,,0.0,0
2016-05-12 14:13:00,"Ackman to Doyle: here’s your hat, what’s your hurry?",0.0,,0.0,0
2016-05-12 14:09:00,Beware of the Horizon…,,,0.0,0
2016-05-12 13:21:00,thank you!,,,0.0,0
2016-05-12 11:25:00,"$ULTA has had a huge run but go read the call-they are beating Amazon at their own game.. Plus no $AMZN ""parlor""",0.0,,0.0,0
2016-05-12 11:24:00,"I think the $IDTI ""takeover"" attempt was bogus",,,0.0,0
2016-05-12 11:24:00,I wonder how long people here are going to continue to predict that someone will acquire Twitter,0.0,,0.0,0
2016-05-12 08:31:00,Informal poll of many last night about why Twitter isn't doing well. Heard same thing over and over: too mean!,0.0,,0.0,0
2016-05-12 08:29:00,.@carletonenglish is doing a fabulous job at #SALT2016,0.0,,0.0,0
2016-05-12 08:28:00,Sorry my wife and I missed you. We had a nice crowd last night,0.0,,0.0,0
2016-05-12 08:28:00,"I don't know, maybe a thing called history?",0.0,,0.0,0
2016-05-11 23:04:00,Ackman— pile driven,0.0,,0.0,0
2016-05-11 22:24:00,"thank you, kind sir!",0.0,,0.0,0
2016-05-11 22:22:00,thanks so much!!,,,0.0,0
2016-05-11 21:18:00,Kohl's: remain sidelined except if you want some cheap gold toe socks,0.0,,0.0,0
2016-05-11 21:15:00,Macy's-- not yet in the bargain basement,0.0,,0.0,0
2016-05-11 17:56:00,People spend a fortune on pets: here’s the best way to play it,0.0,,0.0,0
2016-05-11 17:53:00,The slow ones now will later be fast: the comeback of Jacobs Engineering,,,0.0,0
2016-05-11 14:58:00,#HorizonsGivingDay is May 12. I will match donations up to $5K for #horizonsnewark give now!bit.ly/1ruzosI,0.0,,0.0,0
2016-05-11 14:45:00,Watch the watches,0.0,,0.0,0
2016-05-11 13:27:00,A long long way to run!,,,0.0,0
2016-05-11 12:41:00,"Poll"" how long can $ODP last?",0.0,,0.0,0
2016-05-11 08:50:00,Better than $DIS!,0.0,,0.0,0
2016-05-11 08:50:00,thank you!,0.0,,0.0,0
2016-05-11 08:49:00,Thank you !!! Work night....,,,0.0,0
2016-05-11 08:48:00,Good reason to buy $HAS,0.0,,0.0,0
2016-05-11 08:48:00,Keeping it simple: oil down we down.,0.0,,0.0,0
2016-05-10 23:47:00,lots of people liked it! thanks..,,,0.0,0
2016-05-10 23:46:00,Mark's he real deal...,,,0.0,0
2016-05-10 23:08:00,The top of the TREE,0.0,,0.0,0
2016-05-10 23:05:00,An industrial breaking out to the upside.. And it is not too late,0.0,,0.0,0
2016-05-10 23:03:00,Marketo marketing itself?,,,0.0,0
2016-05-10 20:02:00,Booyah! I will match up to $5k to help #HorizonsNewark kids on #horizonsgivingday. Join me: bit.ly/1ruzosI,0.0,,0.0,0
2016-05-10 19:57:00,thank you!,0.0,,0.0,0
2016-05-10 17:56:00,Twitter…maybe!,0.0,,0.0,0
2016-05-10 17:52:00,Did you know this about Zillow? Holy cow !!,0.0,,0.0,0
2016-05-10 17:43:00,An ag play with a good chart,,,0.0,0
2016-05-10 17:23:00,everything?,0.0,,0.0,0
2016-05-10 17:22:00,thank you!,,,0.0,0
2016-05-10 17:22:00,"Perhaps because I was busy doing 572,286 other things?",0.0,,0.0,0
2016-05-10 15:31:00,Google: I will take the other side of the trade,0.0,,0.0,0
2016-05-10 15:24:00,What sunk Blackhawk..,0.0,,0.0,0
2016-05-10 14:38:00,Solar City- another sun setter?,0.0,,0.0,0
2016-05-10 13:45:00,what a fabulous company $HSIC!!!,0.0,,0.0,0
2016-05-10 13:43:00,that was walter on QCOM.. didn't mention you--someone here said amazon.. sorry if it sounded like you,,,,0
2016-05-10 13:28:00,Dogs are voracious consumers of everything--we buy that Buffalo stuff-$BUFF -American flag on box.,0.0,,0.0,0
2016-05-10 13:27:00,Wind power is coming on VERY strong in Texas...Not kidding!,0.0,,0.0,0
2016-05-10 13:21:00,they are pretty cool,,,0.0,0
2016-05-10 12:30:00,"agree, but let's not count our chickens..this is a tough market",,,0.0,0
2016-05-10 11:05:00,S&P futures now sliding off oil. So stupid; so predictable,0.0,,0.0,0
2016-05-10 10:56:00,Oil now up only 16 cents as Saudis bow additional pumping,0.0,,0.0,0
2016-05-10 10:52:00,People see the need to be confrontational in a strange way. They simply can't agree with me. Too painful?,0.0,,0.0,0
2016-05-10 10:51:00,"Jeez, isn't that a little bit of hair splitting? Maybe just agree with me. It's simpler, less confrontational.",0.0,,0.0,0
2016-05-10 10:49:00,Oil has been working its way lower all morning. No way the S&P futures can be higher if this continues..,0.0,,0.0,0
2016-05-10 07:33:00,that was one ugly conference call...$SCTY,0.0,,0.0,0
2016-05-10 07:33:00,".@FerroTV It's as if no one is doing anything. That's an astounding fall off. This is Credit Suisse!, a real firm!",0.0,,0.0,0
2016-05-10 07:13:00,".@megtirrell thanks for watching, Meg!!",,,0.0,0
