time,content,comments,retweets,quotes,hearts
2018-12-12 04:17:00,3:45 am,0.0,0.0,0.0,0
2018-12-12 04:04:00,"What valuations exactly are ridiculous? Cloud stocks? Netflix? I mean, really, $FB, $GOOGL, $AAPL, banks, transports, industrials,  all pretty cheap....",0.0,0.0,0.0,0
2018-12-12 04:03:00,cogent...,0.0,0.0,0.0,0
2018-12-12 03:05:00,This will go down as the year that had great football but really hapless refs...,0.0,0.0,0.0,0
2018-12-12 03:02:00,You should be.. I respect that...,0.0,0.0,0.0,0
2018-12-12 03:02:00,Do you understand what happened? The airline bumped the earlier flight for the later flight which then came in on time. Have you no understanding of the import of that activity?  Instead of 2 late flights you have only one late flight. That changes the on-time percentage. Focus,0.0,0.0,0.0,0
2018-12-12 02:59:00,I love my daughter. I think you have a problem confusing her with profits and stocks and you ought to be ashamed of yourself...,0.0,0.0,0.0,0
2018-12-12 02:57:00,i am not mad at anybody except for the refs after the Eagles Cowboys game..,0.0,0.0,0.0,0
2018-12-12 00:50:00,here we go again,0.0,0.0,0.0,0
2018-12-12 00:27:00,Gazillion Dollar question,,,0.0,0
2018-12-12 00:26:00,If one plane was bumped for another making one on time and the other not instead of two non on time it needs to be checked out..,0.0,0.0,0.0,0
2018-12-11 23:29:00,This is outrageous...,0.0,,0.0,0
2018-12-11 23:25:00,If i could figure out how to sleep later believe me i would!  But these are busy times and the bio-clock wakes me up.,,,0.0,0
2018-12-11 21:39:00,We are huge bee fans.. i like this,0.0,,0.0,0
2018-12-11 21:38:00,One up on Wall Street by Peter Lynch....,0.0,0.0,0.0,0
2018-12-11 17:13:00,So much for betting on a rally because of a presidential tweet. Now we are back to where we were at 3:30 a.m.,0.0,0.0,0.0,0
2018-12-11 15:55:00,He destroyed  Sears.. really unfortunate..,0.0,0.0,0.0,0
2018-12-11 15:54:00,I fear change? Are you kidding me? I live for an love change. I would not fly out west four times a year to learn if i feared it. You need to really stay focused,0.0,0.0,0.0,0
2018-12-11 15:52:00,I know no utility which agrees with Trump,0.0,0.0,0.0,0
2018-12-11 15:52:00,You must stay focused. The Canadians could have told the U.S. to go to hell with their warrant if they wanted to. Remember many countries would not do our bidding on this.,0.0,0.0,0.0,0
2018-12-11 15:51:00,Ghost Fleet is a chilling novel about what could happen with the PRC,0.0,0.0,0.0,0
2018-12-11 15:50:00,Their customer service is the best bar none.  $AAPL,,0.0,0.0,0
2018-12-11 15:49:00,"They are messing with Australia with Britain and Canada. They are rapidly becoming a pariah...These are free, courageous countries.",0.0,0.0,0.0,0
2018-12-11 15:47:00,I really hate that short raid on $PANW,0.0,0.0,0.0,0
2018-12-11 15:45:00,I am just getting started.. I had my four hours of sleep.. that' s about an hour more than i usually get so that's a vacation. Why didn't Yellen do something about the credit bubble she alludes to?,0.0,0.0,0.0,0
2018-12-11 15:43:00,much obliged...,0.0,0.0,0.0,0
2018-12-11 15:42:00,"The Chinese should not mess with the free, democratic, progressive Canada. They should be listening and supporting them. Maybe Huawei and the cfo ARE bad actors.",0.0,0.0,0.0,0
2018-12-11 15:41:00,"Chief, the customer is always right",0.0,0.0,0.0,0
2018-12-11 15:41:00,"Congratulations to Time Magazine and Lynne and @Benioff for baking it. Excellent Time Team of the Year cover. Meaningful, pointed.",0.0,0.0,0.0,0
2018-12-11 15:39:00,because i completely disagree with you?? Because i love my phone and the ecosystem? Because they protect my privacy? Because i love my earbuds? Because i love the app store? Because the resolution is so great? I guess i should hate it?,0.0,0.0,0.0,0
2018-12-11 15:37:00,It's still got some more pop to it. Hurting both $AMD and $NVDA,0.0,0.0,0.0,0
2018-12-11 15:36:00,i think the reason why $PANW acted so badly after the quarter is because Credit Suisse was banging the hell out of it. Now it is coming back,0.0,0.0,0.0,0
2018-12-11 14:46:00,honored.. i have long loved the Canadians. Remember they  have fought with us everywhere --side by side--and have shown incredible respect for us even when we may not deserve it.,0.0,0.0,0.0,0
2018-12-11 14:45:00,"Man, let me get you some Q-tips as you obviously have a problem with close-listening",0.0,0.0,0.0,0
2018-12-11 14:44:00,is there any chance when you criticized the SEC you meant the NCAAA conference??,0.0,0.0,0.0,0
2018-12-11 14:43:00,You go after Canada you go after me,0.0,0.0,0.0,0
2018-12-11 14:32:00,I love Canada!!!,0.0,0.0,0.0,0
2018-12-11 14:13:00,the Canadians march to the beat of a different drum,0.0,0.0,0.0,0
2018-12-11 13:51:00,Trump tweet --greenlight for markets?  CHINA,0.0,0.0,0.0,0
2018-12-11 12:10:00,Now an insane rally on China looking to cut tariffs on US cars.,0.0,0.0,0.0,0
2018-12-11 11:03:00,Would love some news to base it on!,0.0,0.0,0.0,0
2018-12-11 10:40:00,Doing a piece this morning on realmoney.com how how crypto screwed up the tech world.. Trial it...  our hottest product at thestreet.com,0.0,0.0,0.0,0
2018-12-11 10:39:00,"How about all of the shorts arguing that we ""manipulated "" the second biggest cap stock on Earth by saying we liked it  on @HalftimeReport ???",0.0,0.0,0.0,0
2018-12-11 10:38:00,Here we go again--the pajama traders seize on mild turns in Europe and oil and come in with guns blazing..,0.0,0.0,0.0,0
2018-12-11 08:55:00,Someone who trades in the middle of the night wearing pajamas with no gameplan other than to have either Pop Tarts or Eggos,0.0,0.0,0.0,0
2018-12-11 08:55:00,"If the S&P futures pajamas traders--morons that they are, and i mean that with all due respect, don't walk the market up before the bell, there's a decent chance for a bullish session.",0.0,0.0,0.0,0
2018-12-11 02:10:00,For all we know it was Warren Buffett ...all i can tell is that $AAPL had a real air pocket in it once Europe closed...,0.0,0.0,0.0,0
2018-12-11 02:00:00,Hate to put too much pressure on a single day but tomorrow is shaping up to be a significant day and pretty much a must hold affair.,0.0,0.0,0.0,0
2018-12-11 00:04:00,"this is a complicated story with many twists and turns--not easy to call-- $AAPL, $QCOM",0.0,0.0,0.0,0
2018-12-11 00:00:00,$TECD and $SPLK on fire!,0.0,0.0,0.0,0
2018-12-10 23:35:00,no,,0.0,0.0,0
2018-12-10 21:32:00,RIP Max.. and know we understand...,0.0,0.0,0.0,0
2018-12-10 17:40:00,"Strong company, good stock",0.0,0.0,0.0,0
2018-12-10 17:39:00,Doji in charge!!!,0.0,0.0,0.0,0
2018-12-10 17:27:00,We want to build a sizable position on the way down because it is a very different company post Aetna,,0.0,0.0,0
2018-12-10 17:27:00,Credit concerns... for $DB... i think that the country will back stop them,0.0,0.0,0.0,0
2018-12-10 17:00:00,Put us on!! @HalftimeReport @ScottWapnerCNBC  Is it all bad???,0.0,0.0,0.0,0
2018-12-10 11:32:00,How much money do the pajama traders lose every day?,0.0,0.0,0.0,0
2018-12-10 09:01:00,statesmen,0.0,0.0,0.0,0
2018-12-10 09:00:00,"I actually wish stocks were down more.. We need to find some level where the sellers are done.. But it is awfully elusive and, well, awful...",0.0,0.0,0.0,0
2018-12-10 08:59:00,Good thoughts to start the day!,0.0,0.0,0.0,0
2018-12-10 03:42:00,"it was a rough night... and i am trying to keep it together consoling myself that the @Eagles won the Super Bowl this year. In the mean time, stocks? Down",0.0,0.0,0.0,0
2018-12-09 21:10:00,Pals,0.0,0.0,0.0,0
2018-12-09 18:05:00,"Thought: there is not enough money around to fund Slack, Uber and Lyft IPOS..",0.0,0.0,0.0,0
2018-12-09 17:02:00,It is not a great time. That's kind of been my theme. There is too much uncertainty on multiple fronts...,0.0,0.0,0.0,0
2018-12-08 23:51:00,I do not know a soul who is saying or feeling this way. That’s the point; no one likes this market and if they do well they must not have a lot of stock.,0.0,0.0,0.0,0
2018-12-08 23:50:00,You have maxed out until s better one comes along,0.0,0.0,0.0,0
2018-12-08 23:45:00,Multiple contraction while eps are cut is pretty typical,0.0,0.0,0.0,0
2018-12-08 23:44:00,Congrats to Army for another big win!,0.0,0.0,0.0,0
2018-12-08 17:48:00,It’s that kind of day!,0.0,0.0,0.0,0
2018-12-08 16:26:00,"The Fed backed itself in a corner, Powell needs to say ""one and wait"" but who knows if he will.",0.0,0.0,0.0,0
2018-12-08 16:25:00,$AAPL's stock does is performing horrendously. But it does sell at about 12x next year's earnings estimates. It will most likely miss those estimates but the stock is well on its way to being re-rated.,0.0,0.0,0.0,0
2018-12-08 00:15:00,Now this is priceless and i think the world of $ADSK!,0.0,0.0,0.0,0
2018-12-07 14:47:00,I cut this man last week.... it is too soon for me to forget...,0.0,0.0,0.0,0
2018-12-07 14:43:00,thank you,0.0,0.0,0.0,0
2018-12-07 08:55:00,"Man, you gotta show some focus; he was on last night!",0.0,0.0,0.0,0
2018-12-07 08:54:00,"Remember, as great as Jamie says the economy is, you have to wonder if it can handle a lockstep rise in interest rates... Job growth is strong, no denying that",0.0,0.0,0.0,0
2018-12-07 08:53:00,"exactly right, $ULTA always does this and people are always fooled.",0.0,0.0,0.0,0
2018-12-07 08:52:00,It could be worse. You could have sat Derrick Henry,0.0,0.0,0.0,0
2018-12-07 04:40:00,unacceptable conditions,,0.0,0.0,0
2018-12-06 22:31:00,now that would be something....,0.0,0.0,0.0,0
2018-12-06 20:54:00,Every country is right to confront China for this. Do you think the Canadians would EVER arrest her if there weren't a huge amount of evidence of guilt???,0.0,0.0,0.0,0
2018-12-06 20:36:00,"$AMZN and $FB and $GOOGL, oversold, or just plain bottomed?",0.0,0.0,0.0,0
2018-12-06 20:20:00,Buy some before and buy some after?,,0.0,0.0,0
2018-12-06 20:19:00,They won't. But there is nothing you can do. These people are children. We want our capital markets to function. All we do is drive away individual investors from a perfectly good way to invest.. It ruins the investability both ways.,0.0,,0.0,0
2018-12-06 20:18:00,They don't care at all. Lee Cooperman is an anomaly. The whole industry is set up for program trading. Do not kid yourself. I have been battling to restore the uptick rule for a decade. The SEC and the industry disagree,0.0,,0.0,0
2018-12-06 14:54:00,"Ahh, you have problems with close listening ... I said the Chinese must feel like this. Not me.. It's a subtle distinction that requires you to buy Q-tips.. Do NOT stick them deep into your ears, as your mommy told you...",0.0,0.0,0.0,0
2018-12-06 10:40:00,that's kind of what i have been saying since October 3-4,0.0,0.0,0.0,0
2018-12-06 09:55:00,"Momentous days... Looking, @TheDomino for that context as most are confused why this should matter but if you are the ""Navarro Wing"" it's all that matters... National Security, stealing secrets, corporate espionage v. throwing some yuan our way to buy trucks, grains and planes",0.0,,0.0,0
2018-12-06 09:40:00,"When you arrest the daughter of the founder of one of Apple's biggest rivals, the cfo of the 2nd largest cellphone maker, we aren't talking soybeans.",0.0,0.0,0.0,0
2018-12-06 03:34:00,Great to pull up with the old gang at the Brunswick holiday party!!!,0.0,0.0,0.0,0
2018-12-06 03:33:00,Doesn't surprise me,0.0,0.0,0.0,0
2018-12-06 02:44:00,Huge swing in the futures tonight... off of this,0.0,0.0,0.0,0
2018-12-06 02:43:00,ya think?,0.0,0.0,0.0,0
2018-12-05 14:12:00,really great insight.  i can't wait to hear your call on prediction of points scored. which I cherish!  I had feared too much Gurley,,0.0,0.0,0
2018-12-05 14:11:00,I pushed hard during the 2007-2009 period. they never took it seriously.. the exchange did though,0.0,0.0,0.0,0
2018-12-05 12:35:00,False construct...They didn't have as much power then.. the ratio of quants to non-quants has changed radically..,0.0,0.0,0.0,0
2018-12-05 12:33:00,Totally true--let $AAPL come in,0.0,0.0,0.0,0
2018-12-05 10:57:00,that's what we have devolved to when we feel we have been had,0.0,0.0,0.0,0
2018-12-05 03:19:00,never,0.0,0.0,0.0,0
2018-12-05 03:16:00,The RH rooftop in the meatpacking district is extraordinary...,0.0,0.0,0.0,0
2018-12-05 03:15:00,Good stock in a bad market...,0.0,0.0,0.0,0
2018-12-05 03:14:00,What is the @Eagles repeat in the Super Bowl?,0.0,0.0,0.0,0
2018-12-04 23:54:00,I spotted $DPZ as a tech company at $10... was that wrong?,0.0,0.0,0.0,0
2018-12-04 16:13:00,"What am I to do, i have recommended it for 1450 points.  $IDXX",,0.0,0.0,0
2018-12-04 16:12:00,"We are hearing that Amazon wants to cut out $FDX, $UPS, $XPO",0.0,0.0,0.0,0
2018-12-04 15:40:00,you love the car you buy the stock.. been like that forever... Plus Ron Baron will buy endlessly..,0.0,0.0,0.0,0
2018-12-04 14:53:00,"You, my dear friend,  with all do respect, are very wrong and ill-advised .",0.0,0.0,0.0,0
2018-12-04 12:11:00,Tremendously different: Intel is data center (hot) autonomous cars (hot) and pcs (hot),0.0,0.0,0.0,0
2018-12-04 12:10:00,You have to play no matter what.. so we play...,0.0,0.0,0.0,0
2018-12-04 03:29:00,"Hit em Low, Hi em High!!",0.0,0.0,0.0,0
2018-12-04 02:31:00,S P R O L E S !!!,0.0,0.0,0.0,0
2018-12-04 02:05:00,Early,0.0,0.0,0.0,0
2018-12-04 01:26:00,E A G L E S !!,0.0,0.0,0.0,0
2018-12-04 01:25:00,We figured out how to use Tate!! @Eagles,0.0,0.0,0.0,0
2018-12-04 01:12:00,Big,0.0,0.0,0.0,0
2018-12-04 01:07:00,Like I would miss one!!,0.0,0.0,0.0,0
2018-12-03 22:34:00,So why isn't Apple down off the Cirrus Logic shortfall ??,0.0,0.0,0.0,0
2018-12-03 20:50:00,They tried to crush Apple and they couldn't. I wonder what the bearish analysts have to say about it tomorrow.??,0.0,0.0,0.0,0
2018-12-03 16:19:00,Once again $FB outperforming on thoughts that Instragram is doing better than expected even as standard Facebook itself is doing worse....maybe much worse....,0.0,0.0,0.0,0
2018-12-03 14:16:00,This is big.. he wasn't a few weeks ago...,0.0,0.0,0.0,0
2018-12-03 14:15:00,that's not that long from here.....,0.0,0.0,0.0,0
2018-12-03 13:15:00,"The ""fact"" that the Chinese media ignored the meeting is just nonsense. You think their market broke out on nothing. It was that and a change in margin.. Media remains bearish on almost everything as far as i can tell.",0.0,0.0,0.0,0
2018-12-03 13:10:00,I expect the bears to fade $AAPL heavily this morning. They HATE Apple. I think they are wrong...,0.0,0.0,0.0,0
2018-12-03 11:38:00,Management has been frozen and lawyered up is certainly the impression... $GS,0.0,0.0,0.0,0
2018-12-03 11:37:00,Here's the Apple conventional wisdom that has driven it down to the $170s. ..,0.0,0.0,0.0,0
2018-12-03 09:54:00,"While it may, ultimately, not lead to much, remember that many hedge funds are highly underexposed to the market.. We know we still have decent employment number and one rate hike to go this year...",0.0,0.0,0.0,0
